# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
7.877877877877878E+07;-2.307316064736510E-04;-6.994656456098899E-04;3.312619301328163E-02;9.161149161584207E-01;-2.307316064736510E-04;-6.994656456098899E-04;3.312619301328163E-02;9.161149161584207E-01;
7.902902902902903E+07;-2.134259930456326E-04;-7.115781050508191E-04;3.144662197554065E-02;9.159102009568079E-01;-2.134259930456326E-04;-7.115781050508191E-04;3.144662197554065E-02;9.159102009568079E-01;
7.927927927927928E+07;-2.144819082540783E-04;-7.197496764481254E-04;2.955616556846408E-02;9.156660945199325E-01;-2.144819082540783E-04;-7.197496764481254E-04;2.955616556846408E-02;9.156660945199325E-01;
7.952952952952953E+07;-2.020395011557603E-04;-7.280214969905817E-04;2.754051521199300E-02;9.154838303454308E-01;-2.020395011557603E-04;-7.280214969905817E-04;2.754051521199300E-02;9.154838303454308E-01;
7.977977977977978E+07;-1.945711883249831E-04;-7.659390748117181E-04;2.563385975013521E-02;9.151263428749278E-01;-1.945711883249831E-04;-7.659390748117181E-04;2.563385975013521E-02;9.151263428749278E-01;
8.003003003003003E+07;-1.990671122435946E-04;-7.620295580084694E-04;2.359831956275999E-02;9.149789031424644E-01;-1.990671122435946E-04;-7.620295580084694E-04;2.359831956275999E-02;9.149789031424644E-01;
8.028028028028028E+07;-1.881007430679584E-04;-7.931688080813566E-04;2.171234094581861E-02;9.146904031920696E-01;-1.881007430679584E-04;-7.931688080813566E-04;2.171234094581861E-02;9.146904031920696E-01;
8.053053053053053E+07;-1.666887321487601E-04;-8.072983539564797E-04;1.989328285475021E-02;9.144224464425171E-01;-1.666887321487601E-04;-8.072983539564797E-04;1.989328285475021E-02;9.144224464425171E-01;
8.078078078078078E+07;-1.652979270253815E-04;-8.287058024188380E-04;1.832980441740601E-02;9.141610500574945E-01;-1.652979270253815E-04;-8.287058024188380E-04;1.832980441740601E-02;9.141610500574945E-01;
8.103103103103103E+07;-1.517031137423235E-04;-8.388738046437474E-04;1.702344843494004E-02;9.137790247497459E-01;-1.517031137423235E-04;-8.388738046437474E-04;1.702344843494004E-02;9.137790247497459E-01;
8.128128128128128E+07;-1.328022243676237E-04;-8.747323958817731E-04;1.597306640968584E-02;9.134628439676732E-01;-1.328022243676237E-04;-8.747323958817731E-04;1.597306640968584E-02;9.134628439676732E-01;
8.153153153153153E+07;-1.303017189724105E-04;-8.957472345237997E-04;1.494397869965926E-02;9.131407669101345E-01;-1.303017189724105E-04;-8.957472345237997E-04;1.494397869965926E-02;9.131407669101345E-01;
8.178178178178178E+07;-1.179669595660591E-04;-9.200902536715909E-04;1.395667307059578E-02;9.128071393870757E-01;-1.179669595660591E-04;-9.200902536715909E-04;1.395667307059578E-02;9.128071393870757E-01;
8.203203203203203E+07;-1.004053446127338E-04;-9.413699056435202E-04;1.282037786875989E-02;9.124828338531610E-01;-1.004053446127338E-04;-9.413699056435202E-04;1.282037786875989E-02;9.124828338531610E-01;
8.228228228228228E+07;-7.815744699781476E-05;-9.425662730383484E-04;1.166770698132131E-02;9.121333241541670E-01;-7.815744699781476E-05;-9.425662730383484E-04;1.166770698132131E-02;9.121333241541670E-01;
8.253253253253253E+07;-7.457838401547403E-05;-9.870716164315249E-04;1.038857076629022E-02;9.119357029207298E-01;-7.457838401547403E-05;-9.870716164315249E-04;1.038857076629022E-02;9.119357029207298E-01;
8.278278278278278E+07;-5.530868140537890E-05;-1.005047263969977E-03;9.129622933590075E-03;9.116571721089886E-01;-5.530868140537890E-05;-1.005047263969977E-03;9.129622933590075E-03;9.116571721089886E-01;
8.303303303303303E+07;-5.313046317073183E-05;-1.033959433247303E-03;7.801426567299654E-03;9.113300503495170E-01;-5.313046317073183E-05;-1.033959433247303E-03;7.801426567299654E-03;9.113300503495170E-01;
8.328328328328328E+07;-4.216410858968071E-05;-1.064180342081415E-03;5.067587305717721E-03;9.110637737243289E-01;-4.216410858968071E-05;-1.064180342081415E-03;5.067587305717721E-03;9.110637737243289E-01;
8.353353353353353E+07;-1.431538029631421E-05;-1.100481910380254E-03;4.062945453176605E-03;9.108691284170075E-01;-1.431538029631421E-05;-1.100481910380254E-03;4.062945453176605E-03;9.108691284170075E-01;
8.378378378378379E+07;5.208081024059468E-06;-1.125345034208376E-03;3.256258358828376E-03;9.104875590990421E-01;5.208081024059468E-06;-1.125345034208376E-03;3.256258358828376E-03;9.104875590990421E-01;
8.403403403403404E+07;2.249716820961727E-05;-1.158853531791850E-03;2.671569012294666E-03;9.101871176193114E-01;2.249716820961727E-05;-1.158853531791850E-03;2.671569012294666E-03;9.101871176193114E-01;
8.428428428428429E+07;3.864903149302515E-05;-1.173559939198705E-03;2.260015593018918E-03;9.098604450621103E-01;3.864903149302515E-05;-1.173559939198705E-03;2.260015593018918E-03;9.098604450621103E-01;
8.453453453453454E+07;5.724821833215056E-05;-1.223563152326763E-03;1.797885472324901E-03;9.095101412049694E-01;5.724821833215056E-05;-1.223563152326763E-03;1.797885472324901E-03;9.095101412049694E-01;
8.478478478478479E+07;8.101428275926939E-05;-1.261077434643202E-03;1.320837092331519E-03;9.092926231994930E-01;8.101428275926939E-05;-1.261077434643202E-03;1.320837092331519E-03;9.092926231994930E-01;
8.503503503503504E+07;1.001697996851848E-04;-1.297975253337619E-03;8.790831907787042E-04;9.089600016668613E-01;1.001697996851848E-04;-1.297975253337619E-03;8.790831907787042E-04;9.089600016668613E-01;
8.528528528528529E+07;1.166780814365833E-04;-1.343278060931510E-03;2.575620283696772E-04;9.086875536490602E-01;1.166780814365833E-04;-1.343278060931510E-03;2.575620283696772E-04;9.086875536490602E-01;
8.553553553553554E+07;1.310406615319468E-04;-1.374693028600793E-03;-3.057173007514123E-04;9.084416860473870E-01;1.310406615319468E-04;-1.374693028600793E-03;-3.057173007514123E-04;9.084416860473870E-01;
8.578578578578579E+07;1.677141985183934E-04;-1.417556666043823E-03;-8.694313072198466E-04;9.081377833361957E-01;1.677141985183934E-04;-1.417556666043823E-03;-8.694313072198466E-04;9.081377833361957E-01;
8.603603603603604E+07;1.864886077178881E-04;-1.477393671208263E-03;-1.406125004025943E-03;9.079443509239377E-01;1.864886077178881E-04;-1.477393671208263E-03;-1.406125004025943E-03;9.079443509239377E-01;
8.628628628628629E+07;2.182217692449040E-04;-1.521350176791279E-03;-1.802462325522611E-03;9.076952989212537E-01;2.182217692449040E-04;-1.521350176791279E-03;-1.802462325522611E-03;9.076952989212537E-01;
8.653653653653654E+07;2.227990195046401E-04;-1.583572084245518E-03;-2.114456443124431E-03;9.074011067216876E-01;2.227990195046401E-04;-1.583572084245518E-03;-2.114456443124431E-03;9.074011067216876E-01;
8.678678678678679E+07;2.751840449027051E-04;-1.625362773639118E-03;-2.343278348306422E-03;9.070835028809985E-01;2.751840449027051E-04;-1.625362773639118E-03;-2.343278348306422E-03;9.070835028809985E-01;
8.703703703703704E+07;4.520055422947110E-04;-1.829532479074645E-03;-2.323667813427552E-03;9.066928206126098E-01;4.520055422947110E-04;-1.829532479074645E-03;-2.323667813427552E-03;9.066928206126098E-01;
8.728728728728729E+07;3.124705469713093E-04;-1.772856349873881E-03;-2.418764623181444E-03;9.065613886631283E-01;3.124705469713093E-04;-1.772856349873881E-03;-2.418764623181444E-03;9.065613886631283E-01;
8.753753753753754E+07;3.445522426069780E-04;-1.840023256850133E-03;-2.186206465936188E-03;9.061929586279203E-01;3.445522426069780E-04;-1.840023256850133E-03;-2.186206465936188E-03;9.061929586279203E-01;
8.778778778778780E+07;3.794114791286496E-04;-1.918612988577509E-03;-1.782570889140231E-03;9.058418675321281E-01;3.794114791286496E-04;-1.918612988577509E-03;-1.782570889140231E-03;9.058418675321281E-01;
8.803803803803805E+07;4.078255839208629E-04;-1.997201946674594E-03;-1.191430094726776E-03;9.054350874784890E-01;4.078255839208629E-04;-1.997201946674594E-03;-1.191430094726776E-03;9.054350874784890E-01;
8.828828828828830E+07;4.163481086584190E-04;-2.075789904677547E-03;-4.367571537079701E-04;9.051010349582358E-01;4.163481086584190E-04;-2.075789904677547E-03;-4.367571537079701E-04;9.051010349582358E-01;
8.853853853853855E+07;4.591006117178732E-04;-2.176529521489578E-03;6.335729571230025E-04;9.046370066917987E-01;4.591006117178732E-04;-2.176529521489578E-03;6.335729571230025E-04;9.046370066917987E-01;
8.878878878878880E+07;4.840556854486760E-04;-2.292745480582327E-03;1.926990486736102E-03;9.040989153223180E-01;4.840556854486760E-04;-2.292745480582327E-03;1.926990486736102E-03;9.040989153223180E-01;
8.903903903903905E+07;4.968871956973830E-04;-2.396060500442869E-03;3.511261066894310E-03;9.034992458712371E-01;4.968871956973830E-04;-2.396060500442869E-03;3.511261066894310E-03;9.034992458712371E-01;
8.928928928928930E+07;5.293433638052779E-04;-2.524670232023859E-03;5.428742601629136E-03;9.027243286645702E-01;5.293433638052779E-04;-2.524670232023859E-03;5.428742601629136E-03;9.027243286645702E-01;
8.953953953953955E+07;5.643513771325328E-04;-2.650553781200463E-03;7.716897193596552E-03;9.018771521224171E-01;5.643513771325328E-04;-2.650553781200463E-03;7.716897193596552E-03;9.018771521224171E-01;
8.978978978978980E+07;5.858882551301851E-04;-2.801268345689690E-03;1.033102429967547E-02;9.006892337574710E-01;5.858882551301851E-04;-2.801268345689690E-03;1.033102429967547E-02;9.006892337574710E-01;
9.004004004004005E+07;6.010971624261545E-04;-2.960284741246465E-03;1.352172747395427E-02;8.991644424709851E-01;6.010971624261545E-04;-2.960284741246465E-03;1.352172747395427E-02;8.991644424709851E-01;
9.029029029029030E+07;6.318394807090456E-04;-3.126785357144941E-03;1.693140626958556E-02;8.976333465285428E-01;6.318394807090456E-04;-3.126785357144941E-03;1.693140626958556E-02;8.976333465285428E-01;
9.054054054054055E+07;6.300270463257769E-04;-3.342770643023043E-03;2.095710901883498E-02;8.957907292339659E-01;6.300270463257769E-04;-3.342770643023043E-03;2.095710901883498E-02;8.957907292339659E-01;
9.079079079079080E+07;6.212987857106910E-04;-3.553615273404043E-03;2.535617483047324E-02;8.935815976398664E-01;6.212987857106910E-04;-3.553615273404043E-03;2.535617483047324E-02;8.935815976398664E-01;
9.104104104104105E+07;6.220525582978125E-04;-3.791047702141281E-03;3.040082390137638E-02;8.908127848137952E-01;6.220525582978125E-04;-3.791047702141281E-03;3.040082390137638E-02;8.908127848137952E-01;
9.129129129129130E+07;5.745497213005698E-04;-4.069869857753678E-03;3.599616144653520E-02;8.874702327673198E-01;5.745497213005698E-04;-4.069869857753678E-03;3.599616144653520E-02;8.874702327673198E-01;
9.154154154154155E+07;5.150161986998555E-04;-4.359094593313476E-03;4.215624932242994E-02;8.832236863483151E-01;5.150161986998555E-04;-4.359094593313476E-03;4.215624932242994E-02;8.832236863483151E-01;
9.179179179179180E+07;4.317031158913334E-04;-4.663360713947958E-03;4.900552995613697E-02;8.780380107198433E-01;4.317031158913334E-04;-4.663360713947958E-03;4.900552995613697E-02;8.780380107198433E-01;
9.204204204204205E+07;3.086076238712748E-04;-5.014846190111249E-03;5.622653137362134E-02;8.716236651409476E-01;3.086076238712748E-04;-5.014846190111249E-03;5.622653137362134E-02;8.716236651409476E-01;
9.229229229229230E+07;1.324630240969622E-04;-5.376761342483625E-03;6.382102984142390E-02;8.638120963653340E-01;1.324630240969622E-04;-5.376761342483625E-03;6.382102984142390E-02;8.638120963653340E-01;
9.254254254254255E+07;-1.136742724327497E-04;-5.745599847531831E-03;7.166387811110428E-02;8.542444426388265E-01;-1.136742724327497E-04;-5.745599847531831E-03;7.166387811110428E-02;8.542444426388265E-01;
9.279279279279280E+07;-4.226125716740122E-04;-6.148564151131368E-03;7.944293881613165E-02;8.426467500073289E-01;-4.226125716740122E-04;-6.148564151131368E-03;7.944293881613165E-02;8.426467500073289E-01;
9.304304304304305E+07;-1.706058602537285E-03;-6.044149292366331E-03;8.693188505832088E-02;8.284332239498758E-01;-1.706058602537285E-03;-6.044149292366331E-03;8.693188505832088E-02;8.284332239498758E-01;
9.329329329329330E+07;-1.339001825517495E-03;-6.793806302587148E-03;9.180891010501248E-02;8.128455379616147E-01;-1.339001825517495E-03;-6.793806302587148E-03;9.180891010501248E-02;8.128455379616147E-01;
9.354354354354355E+07;-1.960519043882270E-03;-7.283587516970285E-03;9.527568715483520E-02;7.940260533259695E-01;-1.960519043882270E-03;-7.283587516970285E-03;9.527568715483520E-02;7.940260533259695E-01;
9.379379379379380E+07;-2.693997666520787E-03;-7.415061103174173E-03;9.524430541099504E-02;7.740233001854153E-01;-2.693997666520787E-03;-7.415061103174173E-03;9.524430541099504E-02;7.740233001854153E-01;
9.404404404404405E+07;-3.483716117775380E-03;-7.455307728421069E-03;9.142651460146176E-02;7.534412406178915E-01;-3.483716117775380E-03;-7.455307728421069E-03;9.142651460146176E-02;7.534412406178915E-01;
9.429429429429430E+07;-4.347937879627794E-03;-7.341160131466166E-03;8.349021143650798E-02;7.336096287511853E-01;-4.347937879627794E-03;-7.341160131466166E-03;8.349021143650798E-02;7.336096287511853E-01;
9.454454454454455E+07;-5.122542721000123E-03;-7.041470475250493E-03;7.158794807790071E-02;7.160916078108901E-01;-5.122542721000123E-03;-7.041470475250493E-03;7.158794807790071E-02;7.160916078108901E-01;
9.479479479479480E+07;-5.806367725910662E-03;-6.590752899849910E-03;5.674241380649883E-02;7.022057835239937E-01;-5.806367725910662E-03;-6.590752899849910E-03;5.674241380649883E-02;7.022057835239937E-01;
9.504504504504505E+07;-6.184602322371700E-03;-6.126739117831423E-03;4.088437349282247E-02;6.928321809958112E-01;-6.184602322371700E-03;-6.126739117831423E-03;4.088437349282247E-02;6.928321809958112E-01;
9.529529529529530E+07;-6.814954409907900E-03;-5.374608712689218E-03;2.450180654016204E-02;6.874781855176608E-01;-6.814954409907900E-03;-5.374608712689218E-03;2.450180654016204E-02;6.874781855176608E-01;
9.554554554554555E+07;-7.098683164342017E-03;-4.736410743478308E-03;9.950909417154583E-03;6.857630653438820E-01;-7.098683164342017E-03;-4.736410743478308E-03;9.950909417154583E-03;6.857630653438820E-01;
9.579579579579580E+07;-7.244026360561362E-03;-4.119351908306174E-03;-2.288566192396893E-03;6.867365251855797E-01;-7.244026360561362E-03;-4.119351908306174E-03;-2.288566192396893E-03;6.867365251855797E-01;
9.604604604604605E+07;-7.277982782224654E-03;-3.559161415379650E-03;-1.198351790987597E-02;6.894122854188134E-01;-7.277982782224654E-03;-3.559161415379650E-03;-1.198351790987597E-02;6.894122854188134E-01;
9.629629629629630E+07;-7.259221654565219E-03;-3.070278600337771E-03;-1.893016125102242E-02;6.929154378664404E-01;-7.259221654565219E-03;-3.070278600337771E-03;-1.893016125102242E-02;6.929154378664404E-01;
9.654654654654655E+07;-7.216080036898557E-03;-2.647550209207644E-03;-2.345250283870791E-02;6.965823374285273E-01;-7.216080036898557E-03;-2.647550209207644E-03;-2.345250283870791E-02;6.965823374285273E-01;
9.679679679679680E+07;-7.120163656873470E-03;-2.280548562496666E-03;-2.574276025354677E-02;7.000845391099264E-01;-7.120163656873470E-03;-2.280548562496666E-03;-2.574276025354677E-02;7.000845391099264E-01;
9.704704704704705E+07;-7.019749448266279E-03;-2.003738899021389E-03;-2.516752858143474E-02;7.011526292809096E-01;-7.019749448266279E-03;-2.003738899021389E-03;-2.516752858143474E-02;7.011526292809096E-01;
9.729729729729730E+07;-6.923670748540544E-03;-1.724833895691298E-03;-2.480839720033000E-02;7.049473621336704E-01;-6.923670748540544E-03;-1.724833895691298E-03;-2.480839720033000E-02;7.049473621336704E-01;
9.754754754754755E+07;-6.857281201645775E-03;-1.499911699876774E-03;-2.213819277884032E-02;7.058302657246921E-01;-6.857281201645775E-03;-1.499911699876774E-03;-2.213819277884032E-02;7.058302657246921E-01;
9.779779779779780E+07;-6.762509280037758E-03;-1.331665903527904E-03;-1.837068172581157E-02;7.055936828476698E-01;-6.762509280037758E-03;-1.331665903527904E-03;-1.837068172581157E-02;7.055936828476698E-01;
9.804804804804805E+07;-6.741066263386155E-03;-1.188094349688845E-03;-1.393626317085356E-02;7.042930003796931E-01;-6.741066263386155E-03;-1.188094349688845E-03;-1.393626317085356E-02;7.042930003796931E-01;
9.829829829829830E+07;-6.733568621925204E-03;-1.018423386203621E-03;-8.786951404490453E-03;7.021096337726519E-01;-6.733568621925204E-03;-1.018423386203621E-03;-8.786951404490453E-03;7.021096337726519E-01;
9.854854854854855E+07;-6.685703509512978E-03;-8.995370384115942E-04;-2.968035157308072E-03;6.993935499396732E-01;-6.685703509512978E-03;-8.995370384115942E-04;-2.968035157308072E-03;6.993935499396732E-01;
9.879879879879880E+07;-6.819072336396351E-03;-7.767277283326915E-04;3.043982104764909E-03;6.947746440198268E-01;-6.819072336396351E-03;-7.767277283326915E-04;3.043982104764909E-03;6.947746440198268E-01;
9.904904904904905E+07;-6.893685008891473E-03;-6.374455428902872E-04;9.572300691391970E-03;6.898749231647383E-01;-6.893685008891473E-03;-6.374455428902872E-04;9.572300691391970E-03;6.898749231647383E-01;
9.929929929929930E+07;-6.995663585381019E-03;-4.987178680081968E-04;1.660711084868147E-02;6.843012887922254E-01;-6.995663585381019E-03;-4.987178680081968E-04;1.660711084868147E-02;6.843012887922254E-01;
9.954954954954955E+07;-7.139572548270708E-03;-3.466010944261689E-04;2.425329371264708E-02;6.779022576251604E-01;-7.139572548270708E-03;-3.466010944261689E-04;2.425329371264708E-02;6.779022576251604E-01;
9.979979979979980E+07;-7.337168075858969E-03;-1.586999546599304E-04;3.250094124896818E-02;6.706216975922751E-01;-7.337168075858969E-03;-1.586999546599304E-04;3.250094124896818E-02;6.706216975922751E-01;
1.000500500500501E+08;-7.561628205286905E-03;5.678166503635423E-05;4.137532347730362E-02;6.624064672714183E-01;-7.561628205286905E-03;5.678166503635423E-05;4.137532347730362E-02;6.624064672714183E-01;
1.003003003003003E+08;-7.797422605108461E-03;3.016454201436807E-04;5.004834550482248E-02;6.541181943499498E-01;-7.797422605108461E-03;3.016454201436807E-04;5.004834550482248E-02;6.541181943499498E-01;
1.005505505505506E+08;-8.085878200760035E-03;6.001013633639881E-04;6.135693857761160E-02;6.429778743450325E-01;-8.085878200760035E-03;6.001013633639881E-04;6.135693857761160E-02;6.429778743450325E-01;
1.008008008008008E+08;-8.438601233506430E-03;9.730539271213126E-04;7.118943151833967E-02;6.306157492605232E-01;-8.438601233506430E-03;9.730539271213126E-04;7.118943151833967E-02;6.306157492605232E-01;
1.010510510510511E+08;-8.729308647667256E-03;1.448784214229596E-03;8.647351886047605E-02;6.183971614978014E-01;-8.729308647667256E-03;1.448784214229596E-03;8.647351886047605E-02;6.183971614978014E-01;
1.013013013013013E+08;-9.242599521661161E-03;1.965426838957016E-03;1.011526085039866E-01;6.023279239535636E-01;-9.242599521661161E-03;1.965426838957016E-03;1.011526085039866E-01;6.023279239535636E-01;
1.015515515515516E+08;-9.708645364713568E-03;2.656512556638705E-03;1.178107365865296E-01;5.832963754782189E-01;-9.708645364713568E-03;2.656512556638705E-03;1.178107365865296E-01;5.832963754782189E-01;
1.018018018018018E+08;-1.021306765816802E-02;3.559696465857220E-03;1.362937809268197E-01;5.598566954432694E-01;-1.021306765816802E-02;3.559696465857220E-03;1.362937809268197E-01;5.598566954432694E-01;
1.020520520520521E+08;-1.073838600529659E-02;4.713499617501601E-03;1.565215615424489E-01;5.304152494116281E-01;-1.073838600529659E-02;4.713499617501601E-03;1.565215615424489E-01;5.304152494116281E-01;
1.023023023023023E+08;-1.121147928132871E-02;6.234398588389428E-03;1.775001146440152E-01;4.925678773995280E-01;-1.121147928132871E-02;6.234398588389428E-03;1.775001146440152E-01;4.925678773995280E-01;
1.025525525525526E+08;-1.153683529552679E-02;8.228669342078561E-03;1.970891550064803E-01;4.429208361726804E-01;-1.153683529552679E-02;8.228669342078561E-03;1.970891550064803E-01;4.429208361726804E-01;
1.028028028028028E+08;-1.141928550668518E-02;1.085202707138077E-02;2.103713473719739E-01;3.778624277283986E-01;-1.141928550668518E-02;1.085202707138077E-02;2.103713473719739E-01;3.778624277283986E-01;
1.030530530530531E+08;-1.044346655089784E-02;1.412296729383915E-02;2.072763932463282E-01;2.952585374947492E-01;-1.044346655089784E-02;1.412296729383915E-02;2.072763932463282E-01;2.952585374947492E-01;
1.033033033033033E+08;-7.916558891161886E-03;1.769018645043560E-02;1.724609479964639E-01;2.007341885013061E-01;-7.916558891161886E-03;1.769018645043560E-02;1.724609479964639E-01;2.007341885013061E-01;
1.035535535535536E+08;-3.346402756006339E-03;2.049596865982353E-02;9.278412279741155E-02;1.159369817810999E-01;-3.346402756006339E-03;2.049596865982353E-02;9.278412279741155E-02;1.159369817810999E-01;
1.038038038038038E+08;2.765396394790715E-03;2.094703721961357E-02;-2.173054496452468E-02;7.434347897713944E-02;2.765396394790715E-03;2.094703721961357E-02;-2.173054496452468E-02;7.434347897713944E-02;
1.040540540540541E+08;8.304373399695524E-03;1.835784042096180E-02;-1.333799173505103E-01;8.907862976075025E-02;8.304373399695524E-03;1.835784042096180E-02;-1.333799173505103E-01;8.907862976075025E-02;
1.043043043043043E+08;1.165848238847456E-02;1.406171062374490E-02;-2.112954269187062E-01;1.383716242260656E-01;1.165848238847456E-02;1.406171062374490E-02;-2.112954269187062E-01;1.383716242260656E-01;
1.045545545545546E+08;1.281213643482464E-02;9.729291028230697E-03;-2.532642042446474E-01;1.939503286925088E-01;1.281213643482464E-02;9.729291028230697E-03;-2.532642042446474E-01;1.939503286925088E-01;
1.048048048048048E+08;1.252831919273851E-02;6.270463817727241E-03;-2.713512504366721E-01;2.410720541010985E-01;1.252831919273851E-02;6.270463817727241E-03;-2.713512504366721E-01;2.410720541010985E-01;
1.050550550550551E+08;1.167470515206890E-02;3.686288141120627E-03;-2.762818320358504E-01;2.755958861806344E-01;1.167470515206890E-02;3.686288141120627E-03;-2.762818320358504E-01;2.755958861806344E-01;
